origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-09-17 14:30:00+00:00,1,2025-09-17 14:45:00+00:00,-137.0,-99.68066557223412,-1,True,correct
2025-09-17 14:45:00+00:00,1,2025-09-17 15:00:00+00:00,-57.0,-55.0576306835176,-1,True,correct
2025-09-17 15:00:00+00:00,1,2025-09-17 15:15:00+00:00,-150.0,3.7517572327972672,1,False,incorrect
2025-09-17 15:15:00+00:00,1,2025-09-17 15:30:00+00:00,-192.0,-67.3118169840957,-1,True,correct
2025-09-17 15:30:00+00:00,1,2025-09-17 15:45:00+00:00,-91.0,-179.300641724381,-1,True,correct
2025-09-17 15:45:00+00:00,1,2025-09-17 16:00:00+00:00,150.0,-15.13877380405647,-1,False,incorrect
2025-09-17 16:00:00+00:00,1,2025-09-17 16:15:00+00:00,56.0,-8.451528351349026,-1,False,incorrect
2025-09-17 16:15:00+00:00,1,2025-09-17 16:30:00+00:00,-93.0,-18.18362925943665,-1,True,correct
2025-09-17 16:30:00+00:00,1,2025-09-17 16:45:00+00:00,-118.0,-136.29459251281372,-1,True,correct
2025-09-17 16:45:00+00:00,1,2025-09-17 17:00:00+00:00,-12.0,31.883783656110058,1,False,incorrect
2025-09-17 17:00:00+00:00,1,2025-09-17 17:15:00+00:00,-122.0,119.76350093273116,1,False,incorrect
2025-09-17 17:15:00+00:00,1,2025-09-17 17:30:00+00:00,-183.0,-88.3380385054349,-1,True,correct
2025-09-17 17:30:00+00:00,1,2025-09-17 17:45:00+00:00,-291.0,-121.73958932528589,-1,True,correct
2025-09-17 17:45:00+00:00,1,2025-09-17 18:00:00+00:00,-154.0,-77.08028427183508,-1,True,correct
2025-09-17 18:00:00+00:00,1,2025-09-17 18:15:00+00:00,-68.0,-109.11887910103178,-1,True,correct
2025-09-17 18:15:00+00:00,1,2025-09-17 18:30:00+00:00,26.0,-210.77711330480432,-1,False,incorrect
2025-09-17 18:30:00+00:00,1,2025-09-17 18:45:00+00:00,145.0,-90.97718406859163,-1,False,incorrect
2025-09-17 18:45:00+00:00,1,2025-09-17 19:00:00+00:00,-121.0,-108.38899431850126,-1,True,correct
2025-09-17 19:00:00+00:00,1,2025-09-17 19:15:00+00:00,-150.0,71.9164904171751,1,False,incorrect
2025-09-17 19:15:00+00:00,1,2025-09-17 19:30:00+00:00,29.0,-38.62254609419412,-1,False,incorrect
2025-09-17 19:30:00+00:00,1,2025-09-17 19:45:00+00:00,240.0,-110.36266823679227,-1,False,incorrect
2025-09-17 19:45:00+00:00,1,2025-09-17 20:00:00+00:00,-174.0,-26.117411115854217,-1,True,correct
2025-09-17 20:00:00+00:00,1,2025-09-17 20:15:00+00:00,-58.0,224.13648214532125,1,False,incorrect
2025-09-17 20:15:00+00:00,1,2025-09-17 20:30:00+00:00,-175.0,-59.23102203575833,-1,True,correct
2025-09-17 20:30:00+00:00,1,2025-09-17 20:45:00+00:00,-135.0,-71.48312198380776,-1,True,correct
2025-09-17 20:45:00+00:00,1,2025-09-17 21:00:00+00:00,73.0,-213.57177098081746,-1,False,incorrect
2025-09-17 21:00:00+00:00,1,2025-09-17 21:15:00+00:00,231.0,-242.58594569579668,-1,False,incorrect
2025-09-17 21:15:00+00:00,1,2025-09-17 21:30:00+00:00,179.0,-128.7243837615804,-1,False,incorrect
2025-09-17 21:30:00+00:00,1,2025-09-17 21:45:00+00:00,550.0,72.07535995698503,1,True,correct
2025-09-17 21:45:00+00:00,1,2025-09-17 22:00:00+00:00,-82.0,113.86210866212603,1,False,incorrect
2025-09-17 22:00:00+00:00,1,2025-09-17 22:15:00+00:00,-90.0,275.21773189657824,1,False,incorrect
2025-09-17 22:15:00+00:00,1,2025-09-17 22:30:00+00:00,376.0,-47.415424504773796,-1,False,incorrect
2025-09-17 22:30:00+00:00,1,2025-09-17 22:45:00+00:00,-221.0,12.578305194153607,1,False,incorrect
2025-09-17 22:45:00+00:00,1,2025-09-17 23:00:00+00:00,7.0,108.61801810030789,1,True,correct
2025-09-17 23:00:00+00:00,1,2025-09-17 23:15:00+00:00,-76.0,-204.50718736364786,-1,True,correct
2025-09-17 23:15:00+00:00,1,2025-09-17 23:30:00+00:00,359.0,-81.39143060196079,-1,False,incorrect
2025-09-17 23:30:00+00:00,1,2025-09-17 23:45:00+00:00,-397.0,-120.00489762497779,-1,True,correct
2025-09-17 23:45:00+00:00,1,2025-09-18 00:00:00+00:00,-226.0,98.804809836571,1,False,incorrect
2025-09-18 00:00:00+00:00,1,2025-09-18 00:15:00+00:00,-84.0,-195.30451053129795,-1,True,correct
2025-09-18 00:15:00+00:00,1,2025-09-18 00:30:00+00:00,362.0,-177.2813802618352,-1,False,incorrect
2025-09-18 00:30:00+00:00,1,2025-09-18 00:45:00+00:00,-395.0,-245.11183549312528,-1,True,correct
2025-09-18 00:45:00+00:00,1,2025-09-18 01:00:00+00:00,-204.0,124.61983754162097,1,False,incorrect
2025-09-18 01:00:00+00:00,1,2025-09-18 01:15:00+00:00,-124.0,-95.74947311639181,-1,True,correct
2025-09-18 01:15:00+00:00,1,2025-09-18 01:30:00+00:00,-85.0,-57.64218356440597,-1,True,correct
2025-09-18 01:30:00+00:00,1,2025-09-18 01:45:00+00:00,-21.0,-134.2310485329579,-1,True,correct
2025-09-18 01:45:00+00:00,1,2025-09-18 02:00:00+00:00,-94.0,-133.91489484223948,-1,True,correct
2025-09-18 02:00:00+00:00,1,2025-09-18 02:15:00+00:00,-59.0,-22.30243323924077,-1,True,correct
2025-09-18 02:15:00+00:00,1,2025-09-18 02:30:00+00:00,-122.0,86.86373599630713,1,False,incorrect
2025-09-18 02:30:00+00:00,1,2025-09-18 02:45:00+00:00,-132.0,-37.0491140502928,-1,True,correct
2025-09-18 02:45:00+00:00,1,2025-09-18 03:00:00+00:00,-126.0,0.7148678466382243,1,False,incorrect
2025-09-18 03:00:00+00:00,1,2025-09-18 03:15:00+00:00,-55.0,-87.65873206309803,-1,True,correct
2025-09-18 03:15:00+00:00,1,2025-09-18 03:30:00+00:00,-29.0,-41.50950847004472,-1,True,correct
2025-09-18 03:30:00+00:00,1,2025-09-18 03:45:00+00:00,-97.0,-194.0785557020598,-1,True,correct
2025-09-18 03:45:00+00:00,1,2025-09-18 04:00:00+00:00,299.0,-90.09193493537114,-1,False,incorrect
2025-09-18 04:00:00+00:00,1,2025-09-18 04:15:00+00:00,37.0,-17.359285272530784,-1,False,incorrect
2025-09-18 04:15:00+00:00,1,2025-09-18 04:30:00+00:00,-34.0,193.07523231343615,1,False,incorrect
2025-09-18 04:30:00+00:00,1,2025-09-18 04:45:00+00:00,-174.0,-12.295422673447042,-1,True,correct
2025-09-18 04:45:00+00:00,1,2025-09-18 05:00:00+00:00,212.0,78.92603093720376,1,True,correct
2025-09-18 05:00:00+00:00,1,2025-09-18 05:15:00+00:00,263.0,11.331539796326158,1,True,correct
2025-09-18 05:15:00+00:00,1,2025-09-18 05:30:00+00:00,328.0,52.06493813200825,1,True,correct
2025-09-18 05:30:00+00:00,1,2025-09-18 05:45:00+00:00,274.0,89.18571534726192,1,True,correct
2025-09-18 05:45:00+00:00,1,2025-09-18 06:00:00+00:00,95.0,276.9534380375873,1,True,correct
2025-09-18 06:00:00+00:00,1,2025-09-18 06:15:00+00:00,116.0,259.0348185358394,1,True,correct
2025-09-18 06:15:00+00:00,1,2025-09-18 06:30:00+00:00,176.0,71.2514873406312,1,True,correct
2025-09-18 06:30:00+00:00,1,2025-09-18 06:45:00+00:00,245.0,116.34197234342545,1,True,correct
2025-09-18 06:45:00+00:00,1,2025-09-18 07:00:00+00:00,-73.0,164.18416648212352,1,False,incorrect
2025-09-18 07:00:00+00:00,1,2025-09-18 07:15:00+00:00,41.0,164.55541772384998,1,True,correct
2025-09-18 07:15:00+00:00,1,2025-09-18 07:30:00+00:00,-70.0,-29.778966098379357,-1,True,correct
2025-09-18 07:30:00+00:00,1,2025-09-18 07:45:00+00:00,3.0,151.283183021733,1,True,correct
2025-09-18 07:45:00+00:00,1,2025-09-18 08:00:00+00:00,-523.0,-78.74460884630506,-1,True,correct
2025-09-18 08:00:00+00:00,1,2025-09-18 08:15:00+00:00,-590.0,-104.81751931172835,-1,True,correct
2025-09-18 08:15:00+00:00,1,2025-09-18 08:30:00+00:00,-585.0,-316.67012424571874,-1,True,correct
2025-09-18 08:30:00+00:00,1,2025-09-18 08:45:00+00:00,-382.0,-353.27500259136394,-1,True,correct
2025-09-18 08:45:00+00:00,1,2025-09-18 09:00:00+00:00,-360.0,-400.1790629073553,-1,True,correct
2025-09-18 09:00:00+00:00,1,2025-09-18 09:15:00+00:00,-440.0,-325.7460986272741,-1,True,correct
2025-09-18 09:15:00+00:00,1,2025-09-18 09:30:00+00:00,-298.0,-340.8748629565922,-1,True,correct
2025-09-18 09:30:00+00:00,1,2025-09-18 09:45:00+00:00,-157.0,-211.18569711833777,-1,True,correct
2025-09-18 09:45:00+00:00,1,2025-09-18 10:00:00+00:00,65.0,-168.72663379917174,-1,False,incorrect
2025-09-18 10:00:00+00:00,1,2025-09-18 10:15:00+00:00,112.0,-205.0898044580333,-1,False,incorrect
2025-09-18 10:15:00+00:00,1,2025-09-18 10:30:00+00:00,29.0,6.5138996616544524,1,True,correct
2025-09-18 10:30:00+00:00,1,2025-09-18 10:45:00+00:00,277.0,83.65332297566977,1,True,correct
2025-09-18 10:45:00+00:00,1,2025-09-18 11:00:00+00:00,-19.0,108.95817643355755,1,False,incorrect
2025-09-18 11:00:00+00:00,1,2025-09-18 11:15:00+00:00,-78.0,211.57109888935082,1,False,incorrect
2025-09-18 11:15:00+00:00,1,2025-09-18 11:30:00+00:00,-95.0,63.911044695731896,1,False,incorrect
2025-09-18 11:30:00+00:00,1,2025-09-18 11:45:00+00:00,-92.0,14.282416688661513,1,False,incorrect
2025-09-18 11:45:00+00:00,1,2025-09-18 12:00:00+00:00,-164.0,-72.206961633423,-1,True,correct
2025-09-18 12:00:00+00:00,1,2025-09-18 12:15:00+00:00,-135.0,-148.8150134008509,-1,True,correct
2025-09-18 12:15:00+00:00,1,2025-09-18 12:30:00+00:00,-209.0,-244.87652842838838,-1,True,correct
2025-09-18 12:30:00+00:00,1,2025-09-18 12:45:00+00:00,-223.0,-137.63697096091875,-1,True,correct
2025-09-18 12:45:00+00:00,1,2025-09-18 13:00:00+00:00,-249.0,-174.82229278942106,-1,True,correct
2025-09-18 13:00:00+00:00,1,2025-09-18 13:15:00+00:00,-199.0,-188.55753435075655,-1,True,correct
2025-09-18 13:15:00+00:00,1,2025-09-18 13:30:00+00:00,-169.0,-153.8274103550199,-1,True,correct
2025-09-18 13:30:00+00:00,1,2025-09-18 13:45:00+00:00,-180.0,-201.3520221947111,-1,True,correct
2025-09-18 13:45:00+00:00,1,2025-09-18 14:00:00+00:00,0.0,-65.10089870122181,-1,False,incorrect
2025-09-18 14:00:00+00:00,1,2025-09-18 14:15:00+00:00,261.0,28.23230757512657,1,True,correct
2025-09-18 14:15:00+00:00,1,2025-09-18 14:30:00+00:00,327.0,-95.57472063636052,-1,False,incorrect
2025-09-18 14:30:00+00:00,1,2025-09-18 14:45:00+00:00,205.0,-1.8901641045012525,-1,False,incorrect
2025-09-18 14:45:00+00:00,1,2025-09-18 15:00:00+00:00,461.0,319.2731368472935,1,True,correct
2025-09-18 15:00:00+00:00,1,2025-09-18 15:15:00+00:00,244.0,319.10638303667866,1,True,correct
2025-09-18 15:15:00+00:00,1,2025-09-18 15:30:00+00:00,264.0,203.75806806298445,1,True,correct
2025-09-18 15:30:00+00:00,1,2025-09-18 15:45:00+00:00,174.0,91.9753419338634,1,True,correct
2025-09-18 15:45:00+00:00,1,2025-09-18 16:00:00+00:00,408.0,269.5363564087777,1,True,correct
2025-09-18 16:00:00+00:00,1,2025-09-18 16:15:00+00:00,219.0,248.1373235289176,1,True,correct
2025-09-18 16:15:00+00:00,1,2025-09-18 16:30:00+00:00,89.0,359.3289069168714,1,True,correct
2025-09-18 16:30:00+00:00,1,2025-09-18 16:45:00+00:00,-38.0,157.27332659327865,1,False,incorrect
2025-09-18 16:45:00+00:00,1,2025-09-18 17:00:00+00:00,137.0,106.18403726253001,1,True,correct
2025-09-18 17:00:00+00:00,1,2025-09-18 17:15:00+00:00,131.0,6.055012508119461,1,True,correct
2025-09-18 17:15:00+00:00,1,2025-09-18 17:30:00+00:00,141.0,11.87881728019715,1,True,correct
2025-09-18 17:30:00+00:00,1,2025-09-18 17:45:00+00:00,132.0,-2.7019881187483676,-1,False,incorrect
2025-09-18 17:45:00+00:00,1,2025-09-18 18:00:00+00:00,-7.0,126.53730771067009,1,False,incorrect
2025-09-18 18:00:00+00:00,1,2025-09-18 18:15:00+00:00,4.0,119.96429891888728,1,True,correct
2025-09-18 18:15:00+00:00,1,2025-09-18 18:30:00+00:00,104.0,60.416560330174846,1,True,correct
2025-09-18 18:30:00+00:00,1,2025-09-18 18:45:00+00:00,143.0,44.420185501250856,1,True,correct
2025-09-18 18:45:00+00:00,1,2025-09-18 19:00:00+00:00,136.0,109.61361630029377,1,True,correct
2025-09-18 19:00:00+00:00,1,2025-09-18 19:15:00+00:00,387.0,25.488937362215495,1,True,correct
2025-09-18 19:15:00+00:00,1,2025-09-18 19:30:00+00:00,367.0,81.56471279814149,1,True,correct
2025-09-18 19:30:00+00:00,1,2025-09-18 19:45:00+00:00,404.0,326.5972171585401,1,True,correct
2025-09-18 19:45:00+00:00,1,2025-09-18 20:00:00+00:00,154.0,88.18095667858151,1,True,correct
2025-09-18 20:00:00+00:00,1,2025-09-18 20:15:00+00:00,183.0,197.46031966106383,1,True,correct
2025-09-18 20:15:00+00:00,1,2025-09-18 20:30:00+00:00,119.0,72.94370382686674,1,True,correct
2025-09-18 20:30:00+00:00,1,2025-09-18 20:45:00+00:00,234.0,166.84157243687824,1,True,correct
2025-09-18 20:45:00+00:00,1,2025-09-18 21:00:00+00:00,-45.0,79.01981485370737,1,False,incorrect
2025-09-18 21:00:00+00:00,1,2025-09-18 21:15:00+00:00,231.0,119.1577873442199,1,True,correct
2025-09-18 21:15:00+00:00,1,2025-09-18 21:30:00+00:00,78.0,-8.739520869805318,-1,False,incorrect
2025-09-18 21:30:00+00:00,1,2025-09-18 21:45:00+00:00,256.0,137.51562766089674,1,True,correct
2025-09-18 21:45:00+00:00,1,2025-09-18 22:00:00+00:00,167.0,-55.37135853713853,-1,False,incorrect
2025-09-18 22:00:00+00:00,1,2025-09-18 22:15:00+00:00,240.0,-0.6331135257736307,-1,False,incorrect
2025-09-18 22:15:00+00:00,1,2025-09-18 22:30:00+00:00,679.0,50.62533757938421,1,True,correct
2025-09-18 22:30:00+00:00,1,2025-09-18 22:45:00+00:00,-170.0,158.83009554941248,1,False,incorrect
2025-09-18 22:45:00+00:00,1,2025-09-18 23:00:00+00:00,189.0,446.66789076054334,1,True,correct
2025-09-18 23:00:00+00:00,1,2025-09-18 23:15:00+00:00,244.0,-30.332302902710296,-1,False,incorrect
2025-09-18 23:15:00+00:00,1,2025-09-18 23:30:00+00:00,683.0,228.90176930270542,1,True,correct
2025-09-18 23:30:00+00:00,1,2025-09-18 23:45:00+00:00,-164.0,122.78763902533738,1,False,incorrect
2025-09-18 23:45:00+00:00,1,2025-09-19 00:00:00+00:00,144.0,325.3355795899136,1,True,correct
2025-09-19 00:00:00+00:00,1,2025-09-19 00:15:00+00:00,682.0,-53.47895718236157,-1,False,incorrect
2025-09-19 00:15:00+00:00,1,2025-09-19 00:30:00+00:00,143.0,232.49201528791164,1,True,correct
2025-09-19 00:30:00+00:00,1,2025-09-19 00:45:00+00:00,143.0,410.94211702003145,1,True,correct
2025-09-19 00:45:00+00:00,1,2025-09-19 01:00:00+00:00,47.0,108.89705069418054,1,True,correct
2025-09-19 01:00:00+00:00,1,2025-09-19 01:15:00+00:00,122.0,168.09790908673793,1,True,correct
2025-09-19 01:15:00+00:00,1,2025-09-19 01:30:00+00:00,144.0,153.08830155596468,1,True,correct
2025-09-19 01:30:00+00:00,1,2025-09-19 01:45:00+00:00,192.0,-16.50232088717717,-1,False,incorrect
2025-09-19 01:45:00+00:00,1,2025-09-19 02:00:00+00:00,188.0,-3.2408427154229216,-1,False,incorrect
2025-09-19 02:00:00+00:00,1,2025-09-19 02:15:00+00:00,197.0,104.90393495053586,1,True,correct
2025-09-19 02:15:00+00:00,1,2025-09-19 02:30:00+00:00,165.0,284.45074303376657,1,True,correct
2025-09-19 02:30:00+00:00,1,2025-09-19 02:45:00+00:00,119.0,15.720657342402827,1,True,correct
2025-09-19 02:45:00+00:00,1,2025-09-19 03:00:00+00:00,91.0,49.56565110221057,1,True,correct
2025-09-19 03:00:00+00:00,1,2025-09-19 03:15:00+00:00,99.0,104.43601411734446,1,True,correct
2025-09-19 03:15:00+00:00,1,2025-09-19 03:30:00+00:00,154.0,13.312303806630801,1,True,correct
2025-09-19 03:30:00+00:00,1,2025-09-19 03:45:00+00:00,-292.0,90.24897330580886,1,False,incorrect
2025-09-19 03:45:00+00:00,1,2025-09-19 04:00:00+00:00,426.0,135.75957766641736,1,True,correct
2025-09-19 04:00:00+00:00,1,2025-09-19 04:15:00+00:00,342.0,-254.61867219974562,-1,False,incorrect
2025-09-19 04:15:00+00:00,1,2025-09-19 04:30:00+00:00,463.0,-12.732130953365655,-1,False,incorrect
2025-09-19 04:30:00+00:00,1,2025-09-19 04:45:00+00:00,770.0,197.840180490454,1,True,correct
2025-09-19 04:45:00+00:00,1,2025-09-19 05:00:00+00:00,442.0,486.09399226188395,1,True,correct
2025-09-19 05:00:00+00:00,1,2025-09-19 05:15:00+00:00,256.0,500.99608979877513,1,True,correct
2025-09-19 05:15:00+00:00,1,2025-09-19 05:30:00+00:00,266.0,256.9753517564693,1,True,correct
2025-09-19 05:30:00+00:00,1,2025-09-19 05:45:00+00:00,204.0,270.31298151617807,1,True,correct
2025-09-19 05:45:00+00:00,1,2025-09-19 06:00:00+00:00,166.0,374.9590108669726,1,True,correct
2025-09-19 06:00:00+00:00,1,2025-09-19 06:15:00+00:00,-163.0,142.15391059427748,1,False,incorrect
2025-09-19 06:15:00+00:00,1,2025-09-19 06:30:00+00:00,334.0,54.05184171223406,1,True,correct
2025-09-19 06:30:00+00:00,1,2025-09-19 06:45:00+00:00,474.0,68.3814208727741,1,True,correct
2025-09-19 06:45:00+00:00,1,2025-09-19 07:00:00+00:00,195.0,117.57917864373032,1,True,correct
2025-09-19 07:00:00+00:00,1,2025-09-19 07:15:00+00:00,774.0,96.89149938916896,1,True,correct
2025-09-19 07:15:00+00:00,1,2025-09-19 07:30:00+00:00,160.0,217.5314151635884,1,True,correct
2025-09-19 07:30:00+00:00,1,2025-09-19 07:45:00+00:00,266.0,776.5331083208855,1,True,correct
2025-09-19 07:45:00+00:00,1,2025-09-19 08:00:00+00:00,152.0,215.96565528701794,1,True,correct
2025-09-19 08:00:00+00:00,1,2025-09-19 08:15:00+00:00,-264.0,168.4118935620958,1,False,incorrect
2025-09-19 08:15:00+00:00,1,2025-09-19 08:30:00+00:00,85.0,114.42749649835083,1,True,correct
2025-09-19 08:30:00+00:00,1,2025-09-19 08:45:00+00:00,146.0,2.9682622398983725,1,True,correct
2025-09-19 08:45:00+00:00,1,2025-09-19 09:00:00+00:00,-124.0,29.949641632092952,1,False,incorrect
2025-09-19 09:00:00+00:00,1,2025-09-19 09:15:00+00:00,-195.0,-55.11834368742443,-1,True,correct
2025-09-19 09:15:00+00:00,1,2025-09-19 09:30:00+00:00,-63.0,12.581847914889053,1,False,incorrect
2025-09-19 09:30:00+00:00,1,2025-09-19 09:45:00+00:00,206.0,19.972311464680004,1,True,correct
2025-09-19 09:45:00+00:00,1,2025-09-19 10:00:00+00:00,294.0,37.727588023817944,1,True,correct
2025-09-19 10:00:00+00:00,1,2025-09-19 10:15:00+00:00,441.0,94.50111715550457,1,True,correct
2025-09-19 10:15:00+00:00,1,2025-09-19 10:30:00+00:00,349.0,158.59700431641008,1,True,correct
2025-09-19 10:30:00+00:00,1,2025-09-19 10:45:00+00:00,440.0,413.57597046890544,1,True,correct
2025-09-19 10:45:00+00:00,1,2025-09-19 11:00:00+00:00,398.0,325.6413735336359,1,True,correct
2025-09-19 11:00:00+00:00,1,2025-09-19 11:15:00+00:00,487.0,339.41043539802064,1,True,correct
2025-09-19 11:15:00+00:00,1,2025-09-19 11:30:00+00:00,517.0,225.02538263483498,1,True,correct
2025-09-19 11:30:00+00:00,1,2025-09-19 11:45:00+00:00,588.0,353.9504932300694,1,True,correct
2025-09-19 11:45:00+00:00,1,2025-09-19 12:00:00+00:00,600.0,352.8056570114178,1,True,correct
2025-09-19 12:00:00+00:00,1,2025-09-19 12:15:00+00:00,618.0,415.363215513243,1,True,correct
2025-09-19 12:15:00+00:00,1,2025-09-19 12:30:00+00:00,577.0,416.74120200868134,1,True,correct
2025-09-19 12:30:00+00:00,1,2025-09-19 12:45:00+00:00,588.0,484.948754840412,1,True,correct
2025-09-19 12:45:00+00:00,1,2025-09-19 13:00:00+00:00,543.0,432.64014176839623,1,True,correct
2025-09-19 13:00:00+00:00,1,2025-09-19 13:15:00+00:00,578.0,405.81815960831034,1,True,correct
2025-09-19 13:15:00+00:00,1,2025-09-19 13:30:00+00:00,276.0,303.9697649450817,1,True,correct
2025-09-19 13:30:00+00:00,1,2025-09-19 13:45:00+00:00,-14.0,307.48647626733725,1,False,incorrect
2025-09-19 13:45:00+00:00,1,2025-09-19 14:00:00+00:00,-34.0,223.70122304274898,1,False,incorrect
2025-09-19 14:00:00+00:00,1,2025-09-19 14:15:00+00:00,601.0,220.5126607191841,1,True,correct
2025-09-19 14:15:00+00:00,1,2025-09-19 14:30:00+00:00,96.0,36.57326153779029,1,True,correct
2025-09-19 14:30:00+00:00,1,2025-09-19 14:45:00+00:00,97.0,303.67005137444454,1,True,correct
2025-09-19 14:45:00+00:00,1,2025-09-19 15:00:00+00:00,-165.0,176.68766363314393,1,False,incorrect
2025-09-19 15:00:00+00:00,1,2025-09-19 15:15:00+00:00,11.0,132.66235377377006,1,True,correct
2025-09-19 15:15:00+00:00,1,2025-09-19 15:30:00+00:00,132.0,-138.59455711207957,-1,False,incorrect
2025-09-19 15:30:00+00:00,1,2025-09-19 15:45:00+00:00,18.0,-124.11773408754397,-1,False,incorrect
2025-09-19 15:45:00+00:00,1,2025-09-19 16:00:00+00:00,50.0,152.09753668898338,1,True,correct
2025-09-19 16:00:00+00:00,1,2025-09-19 16:15:00+00:00,12.0,17.3484409837958,1,True,correct
2025-09-19 16:15:00+00:00,1,2025-09-19 16:30:00+00:00,-61.0,114.48660207686336,1,False,incorrect
2025-09-19 16:30:00+00:00,1,2025-09-19 16:45:00+00:00,-227.0,-9.635367154736045,-1,True,correct
2025-09-19 16:45:00+00:00,1,2025-09-19 17:00:00+00:00,-117.0,-78.72705804893282,-1,True,correct
2025-09-19 17:00:00+00:00,1,2025-09-19 17:15:00+00:00,-33.0,-134.97719978981405,-1,True,correct
2025-09-19 17:15:00+00:00,1,2025-09-19 17:30:00+00:00,-20.0,-42.02815040272546,-1,True,correct
2025-09-19 17:30:00+00:00,1,2025-09-19 17:45:00+00:00,-34.0,-37.349491605336524,-1,True,correct
2025-09-19 17:45:00+00:00,1,2025-09-19 18:00:00+00:00,52.0,13.08025819607214,1,True,correct
2025-09-19 18:00:00+00:00,1,2025-09-19 18:15:00+00:00,168.0,-63.09884469881753,-1,False,incorrect
2025-09-19 18:15:00+00:00,1,2025-09-19 18:30:00+00:00,319.0,10.46634114318952,1,True,correct
2025-09-19 18:30:00+00:00,1,2025-09-19 18:45:00+00:00,499.0,184.57399940958948,1,True,correct
2025-09-19 18:45:00+00:00,1,2025-09-19 19:00:00+00:00,91.0,337.21963438060715,1,True,correct
2025-09-19 19:00:00+00:00,1,2025-09-19 19:15:00+00:00,242.0,450.76729107237867,1,True,correct
2025-09-19 19:15:00+00:00,1,2025-09-19 19:30:00+00:00,223.0,165.84351328642447,1,True,correct
2025-09-19 19:30:00+00:00,1,2025-09-19 19:45:00+00:00,351.0,391.96959191336816,1,True,correct
2025-09-19 19:45:00+00:00,1,2025-09-19 20:00:00+00:00,10.0,86.25594575245432,1,True,correct
2025-09-19 20:00:00+00:00,1,2025-09-19 20:15:00+00:00,116.0,169.30785516875804,1,True,correct
2025-09-19 20:15:00+00:00,1,2025-09-19 20:30:00+00:00,111.0,-6.440027291067054,-1,False,incorrect
2025-09-19 20:30:00+00:00,1,2025-09-19 20:45:00+00:00,98.0,28.675331800860988,1,True,correct
2025-09-19 20:45:00+00:00,1,2025-09-19 21:00:00+00:00,-9.0,16.892866786971744,1,False,incorrect
2025-09-19 21:00:00+00:00,1,2025-09-19 21:15:00+00:00,72.0,96.14483099337681,1,True,correct
2025-09-19 21:15:00+00:00,1,2025-09-19 21:30:00+00:00,47.0,-26.68516681211822,-1,False,incorrect
2025-09-19 21:30:00+00:00,1,2025-09-19 21:45:00+00:00,230.0,67.38765290093392,1,True,correct
2025-09-19 21:45:00+00:00,1,2025-09-19 22:00:00+00:00,266.0,24.946162733382206,1,True,correct
2025-09-19 22:00:00+00:00,1,2025-09-19 22:15:00+00:00,369.0,13.19490215577138,1,True,correct
2025-09-19 22:15:00+00:00,1,2025-09-19 22:30:00+00:00,110.0,123.90340842293199,1,True,correct
2025-09-19 22:30:00+00:00,1,2025-09-19 22:45:00+00:00,252.0,239.82612315209914,1,True,correct
2025-09-19 22:45:00+00:00,1,2025-09-19 23:00:00+00:00,19.0,122.05522208193113,1,True,correct
2025-09-19 23:00:00+00:00,1,2025-09-19 23:15:00+00:00,-8.0,78.85044185706307,1,False,incorrect
2025-09-19 23:15:00+00:00,1,2025-09-19 23:30:00+00:00,-17.0,191.54474371795814,1,False,incorrect
2025-09-19 23:30:00+00:00,1,2025-09-19 23:45:00+00:00,35.0,-66.76254238445459,-1,False,incorrect
